101_0253.JPG,149.792642,3383.495464,-0.261055,148.137124,185.188555,-0.211757,134.501672,65.621235,1.529094
101_0254.JPG,93.226866,2972.873905,0.118733,143.411940,126.707917,1.050005,136.805970,112.842949,0.483014
101_0255.JPG,132.393617,2554.302512,0.423363,145.776596,169.173495,-0.228739,133.494681,16.260610,0.962795
101_0256.JPG,128.598639,2105.859318,0.522624,140.275510,95.709808,0.053295,132.139456,18.126811,0.371031
101_0257.JPG,71.789474,539.865453,0.255455,141.360902,64.847193,-0.020809,136.236842,19.210823,0.812438
101_0258.JPG,157.230570,3120.814713,0.425469,140.515544,108.503644,0.059251,128.512953,12.809418,-0.028418
101_0259.JPG,92.997175,2600.149710,0.275363,137.759887,45.018617,-0.051346,135.285311,22.254756,0.421780
101_0260.JPG,78.184932,2338.184978,0.700338,141.352740,57.824205,-0.231548,135.842466,8.879293,0.437033
101_0261.JPG,80.703911,667.001717,-0.356816,139.033520,87.831279,0.598953,134.832402,12.776380,0.362431
101_0262.JPG,135.068421,1678.526898,-0.564579,144.326316,123.304044,-0.292362,132.868421,24.609003,-0.459534
101_0263.JPG,139.920561,1583.082474,-0.685710,144.163551,152.921849,-0.043166,135.163551,36.501288,-0.261153
101_0264.JPG,159.417219,3589.302750,0.039919,142.033113,227.316784,0.193675,138.417219,49.143809,1.055356
101_0265.JPG,134.134276,1955.183383,0.228866,142.247350,139.952952,-0.025974,135.431095,14.160447,-0.025955
101_0266.JPG,135.420849,2447.564199,-0.057384,144.038610,130.338278,-0.287517,137.382239,25.548874,-0.585806
101_0267.JPG,126.104869,1107.224958,0.479345,147.632959,193.782884,0.026034,134.273408,21.082551,0.264119
101_0268.JPG,116.025735,1333.936838,0.209343,139.772059,122.153925,0.076857,133.430147,9.245121,0.324130
101_0269.JPG,109.053763,1203.477396,0.168911,144.602151,109.408024,-0.040073,136.788530,15.091481,0.252665
101_0270.JPG,148.807692,2674.434678,-0.590222,139.959514,141.095527,-0.091952,138.390688,34.270440,0.839886
101_0271.JPG,146.384615,2241.595661,-0.725205,135.865385,70.099400,0.499461,145.886752,206.967944,0.524085
101_0272.JPG,160.752830,2587.378530,-0.738252,132.964151,106.732677,0.379875,138.815094,102.739395,0.541968
101_0273.JPG,92.607500,1162.313444,0.467500,148.902500,159.117994,0.107491,138.780000,27.091600,1.049290
101_0274.JPG,79.919060,250.142274,0.869558,143.550914,34.503282,0.003045,139.007833,37.407249,-0.565286
101_0275.JPG,139.406417,2121.604879,0.244817,142.077540,152.600939,-0.548444,124.836898,33.104414,0.825995
101_0276.JPG,136.493976,805.543136,-0.180192,141.206827,150.585737,-0.250235,125.335341,37.556221,0.348886
101_0277.JPG,169.985955,1657.362162,-0.344060,140.676966,133.988346,0.009771,124.716292,49.506588,-0.290133
101_0278.JPG,120.455645,69.844807,-0.171440,150.866935,11.437939,-0.229956,136.032258,3.708637,-0.143977
101_0279.JPG,116.441667,1382.035486,0.363262,144.013889,151.669252,-0.354837,138.577778,23.910617,0.733610
101_0280.JPG,142.819549,346.275708,-0.627516,141.210526,39.166205,0.003889,135.785714,7.972879,-0.145119
101_0281.JPG,196.104247,941.962106,-1.055619,133.598456,106.155364,1.221836,128.003861,12.166008,0.673166
101_0282.JPG,119.641975,929.161942,0.408551,141.700617,86.425802,0.093160,137.910494,11.976557,0.528498
101_0283.JPG,120.734615,133.971879,-0.169410,135.992308,71.869172,-0.235190,127.800000,18.560000,0.108298
101_0284.JPG,79.028226,360.737107,-1.711602,130.483871,4.435224,0.104135,128.548387,20.884755,-0.464467
101_0285.JPG,148.733108,3288.060525,-0.623889,142.847973,167.885672,0.189061,140.655405,24.773146,-0.319016
101_0288.JPG,107.267797,2033.029980,0.735401,147.128814,144.464763,-0.502563,140.250847,13.930296,0.613049
101_0290.JPG,116.788462,658.173200,-1.618528,142.250000,20.232372,0.284243,139.307692,11.039941,-0.228804
101_0291.JPG,82.150852,936.785030,0.200321,146.481752,102.775214,-0.263305,137.722628,13.582432,0.006025
101_0292.JPG,112.150289,4579.486084,0.165866,126.031792,49.082804,-0.781909,127.132948,55.595042,0.551104
101_0293.JPG,74.710074,963.680071,-0.671655,143.859951,45.850165,0.147409,136.761671,46.461627,-0.934056
101_0294.JPG,151.175879,2692.923840,-0.156152,149.211055,224.638873,-0.170476,135.447236,21.136663,-0.147601
101_0295.JPG,150.669903,1284.463851,-0.003621,142.101942,140.009025,-0.619038,128.796117,39.822509,0.464311
101_0296.JPG,111.182796,350.321424,-1.544691,140.994624,28.322552,1.691128,141.397849,12.314834,0.695856
101_0297.JPG,106.932292,1394.781874,0.275053,141.421875,116.113688,0.287587,138.843750,66.527669,-0.327454
101_0298.JPG,89.165441,1457.704247,0.127048,140.088235,40.323097,0.128198,136.040441,29.899100,-0.579859
101_0299.JPG,169.663934,3087.747716,-0.200076,134.844262,57.721647,0.290712,124.610656,14.106608,-0.117593
101_0300.JPG,113.265781,2230.696802,-0.117883,146.478405,206.741228,0.155154,136.664452,43.379102,0.244904
101_0301.JPG,129.771255,1262.176421,0.350908,138.196356,72.344035,1.412622,136.376518,64.194266,0.565463
101_0302.JPG,132.168394,1678.875789,-0.917055,144.683938,122.060726,-0.189319,134.831606,45.238483,0.261700
101_0303.JPG,94.098563,1972.433817,0.313271,143.870637,123.517146,0.082968,136.080082,42.196872,0.262384
101_0304.JPG,155.097458,1397.507451,-0.259463,144.048729,99.448897,-0.164769,138.004237,72.156762,0.606441
101_0305.JPG,107.739224,851.757427,0.867619,140.036638,64.793916,-0.078245,135.782328,21.980636,0.064871
101_0306.JPG,111.120205,1584.642840,0.011399,150.961637,213.075255,-0.323832,132.936061,50.924301,0.536169
101_0307.JPG,152.055556,1263.102469,-0.750174,147.255556,139.784691,-0.461510,130.455556,58.520247,0.958292
101_0308.JPG,89.045918,692.426463,0.031720,144.724490,83.403686,-0.142550,133.071429,36.229592,-0.424053
101_0309.JPG,103.906883,2662.505499,0.258003,138.291498,85.356324,0.439202,136.295547,152.062450,0.029560
101_0310.JPG,108.014851,1833.479977,0.066107,135.841584,74.608568,0.810352,137.787129,66.019042,-0.189066
101_0311.JPG,66.591304,1164.189490,1.951191,138.817391,107.166654,1.244987,133.243478,41.358110,-0.441386
101_0312.JPG,72.143921,678.857699,0.695541,140.836228,105.551343,0.601367,133.789082,26.568417,-0.198232
101_0313.JPG,122.596100,1727.627951,0.209778,132.479109,41.636750,-0.020757,134.231198,26.512007,0.119719
101_0314.JPG,129.497382,1978.171459,-0.101100,149.895288,71.475946,-0.016143,142.850785,66.650510,-0.279442
101_0315.JPG,120.818565,2067.169613,0.228961,144.459916,129.505777,0.049958,136.375527,22.403283,0.107864
101_0316.JPG,178.039855,1375.878846,-0.936840,134.405797,45.828082,0.033930,128.481884,54.887353,0.600791
101_0317.JPG,119.120130,2355.852452,-0.657402,138.126623,40.630070,-0.063703,136.360390,88.490249,0.264677
101_0318.JPG,151.849711,5027.824234,-0.639472,143.028902,251.603211,0.657729,126.815029,36.153647,-1.058756
101_0319.JPG,174.252354,3096.648182,-1.015589,145.794727,284.396658,0.520345,122.143126,55.158423,-0.786128
101_0320.JPG,139.437500,3344.099035,-0.058560,148.977941,263.867160,0.355759,131.137868,76.442390,-0.776698
101_0321.JPG,137.239193,2124.435582,0.576397,138.605187,119.432019,0.041595,129.798271,17.567375,0.561410
101_0322.JPG,98.281915,835.053503,0.128207,141.348404,76.402551,0.099589,141.664894,35.802597,0.372513
101_0323.JPG,138.500000,1308.758108,0.147836,140.094595,109.766728,-0.260965,131.843243,43.294346,0.106513
101_0324.JPG,107.922252,1931.272776,0.564452,135.589812,96.097162,-0.098881,130.048257,12.689360,0.946520
101_0325.JPG,100.825243,995.658780,-0.137626,140.773463,77.799814,-0.108347,142.310680,27.333899,0.732698
101_0326.JPG,119.672619,1317.857107,0.159880,144.508929,121.827301,0.074432,135.318452,18.580136,0.869565
101_0327.JPG,130.652074,2830.323648,0.385037,148.414747,199.915543,-0.300761,138.329493,36.230144,0.899375
101_0328.JPG,126.718391,1158.495409,0.643921,149.336207,168.366850,-0.643357,142.807471,33.149714,0.625904
101_0329.JPG,127.754930,2453.385011,0.672883,148.853521,191.392628,-0.427698,140.507042,21.207697,0.867971
101_0330.JPG,129.344311,1415.004204,-0.281997,147.155689,180.053605,0.124156,138.170659,30.087642,0.550199
101_0331.JPG,127.745283,1669.472855,-0.141455,145.323899,151.992573,-0.074604,139.446541,32.995570,1.121754
101_0332.JPG,133.043636,2100.114460,-0.729066,145.189091,64.749699,-0.254819,142.840000,36.447127,0.383608
101_0333.JPG,98.694954,2264.239516,0.387066,146.252294,155.596898,-0.117874,135.259174,19.958058,0.236753
101_0334.JPG,115.922481,1938.014663,-0.640270,140.462532,73.711128,0.018896,134.594315,12.328960,0.901779
101_0335.JPG,124.721805,3014.050427,0.378117,141.671679,125.468647,-0.143712,129.691729,24.478904,-0.212703
101_0336.JPG,110.304821,2642.320770,0.105809,140.438569,112.510612,0.317528,131.925350,33.546527,0.177701
101_0337.JPG,98.936884,2426.702131,0.754732,139.451677,102.582971,0.365427,138.451677,33.565219,-0.357645
101_0338.JPG,122.398496,3707.453983,0.055710,142.045113,124.539318,0.142744,136.372180,13.921632,0.353733
101_0339.JPG,97.310502,2111.958383,0.958414,143.082192,156.006943,-0.174713,134.164384,20.703572,0.239113
101_0340.JPG,110.116592,1952.771160,0.257930,142.582960,130.014418,-0.264936,137.040359,44.657564,0.456834
101_0341.JPG,120.329897,2484.638591,0.395355,146.409794,211.973822,-0.361770,135.652062,23.866052,0.147246
101_0342.JPG,62.529231,250.756838,0.301436,137.712308,69.112618,-0.223018,127.536923,22.445560,-0.405928
101_0343.JPG,147.502262,1426.526013,-0.167826,156.122172,194.645707,-0.346566,149.029412,43.042121,1.072159
101_0344.JPG,135.431325,1822.119983,0.465943,140.187952,77.155036,-0.223754,126.272289,67.451160,0.270081
101_0345.JPG,71.952043,1868.784556,1.069189,134.133215,65.269998,-0.517572,129.410302,54.902700,0.680252
101_0346.JPG,35.012587,464.778863,1.103971,134.714685,15.669644,0.100528,124.657343,25.665803,-1.196461
101_0347.JPG,126.455882,1583.483348,-0.556162,140.434874,147.758364,0.237217,130.352941,26.068710,0.633256
101_0348.JPG,110.130016,1808.989516,-0.196880,145.889246,139.841666,0.136366,125.547352,81.971674,-0.009556
101_0349.JPG,91.201946,1477.971383,0.234148,141.491484,65.043115,-0.295128,125.423358,37.859698,-0.767491
101_0350.JPG,141.773684,1118.785623,0.197193,156.718421,137.407555,-0.311780,117.305263,47.254183,0.090935
101_0351.JPG,130.605364,3118.817442,-0.108279,144.329502,185.067674,-0.086129,133.250958,43.640085,0.494795
101_0352.JPG,66.671717,980.215463,0.723589,141.520202,91.936461,1.167881,133.297980,23.976865,0.261498
101_0353.JPG,122.762857,1493.043763,-0.579902,137.865714,131.253396,0.660783,130.911429,36.869298,0.841048
101_0354.JPG,110.117424,3251.963484,0.423456,139.846591,105.910178,-0.355853,126.558712,16.466250,1.039470
101_0355.JPG,118.422794,1124.644775,0.961821,141.827206,81.801025,-0.505711,129.261029,34.567893,-0.421350
101_0356.JPG,152.652742,1553.589594,0.479946,140.373368,91.643886,-0.359113,133.428198,16.511163,0.269787
101_0357.JPG,137.909091,1839.885675,0.087175,149.208333,239.611900,-0.223361,133.787879,27.235308,-0.317294
101_0358.JPG,106.064655,1097.944096,-1.100734,151.241379,83.463288,-0.134217,144.318966,53.734468,-0.684715
101_0359.JPG,130.740088,1451.258437,-1.212179,151.028634,127.750281,-0.293632,146.248899,43.627477,-1.061082
101_0360.JPG,115.534014,3439.704625,-0.532747,140.891156,148.403119,0.032005,133.605442,53.715072,0.146713
101_0361.JPG,135.750000,1812.404167,-0.689731,142.813889,97.445918,-0.176005,135.722222,32.172840,0.351371
101_0362.JPG,128.482412,1548.591399,-0.371365,144.195980,100.650034,-0.144740,146.984925,79.864094,0.210264
101_0363.JPG,98.661538,3646.641488,0.275903,143.962637,138.537066,-0.210945,131.538462,44.257312,-0.089107
101_0364.JPG,157.131034,1811.332255,0.185347,138.059770,50.672290,-0.351547,133.662069,284.200745,1.076852
101_0365.JPG,135.708197,1194.967310,-0.395989,142.514754,106.636668,-0.181017,138.000000,27.055738,0.115882
101_0366.JPG,121.556769,4359.796996,0.114133,145.349345,216.633417,0.371202,128.792576,33.391473,0.876849
101_0367.JPG,147.696864,3107.368039,-0.698501,146.048780,94.722359,-0.501570,133.891986,34.936068,0.039930
101_0368.JPG,138.976959,4246.034799,-0.185223,146.864823,190.255153,0.234122,130.612903,27.933105,0.381687
101_0369.JPG,131.686695,4595.506990,-0.144666,142.199571,172.400086,0.427170,130.637339,28.853456,0.612813
101_0370.JPG,111.961390,1973.056424,0.216556,147.681467,135.912050,-0.037385,135.893822,36.206873,-0.112413
101_0371.JPG,146.038153,2081.623042,-0.039642,151.740964,123.954989,-0.034248,137.022088,23.611962,0.479360
101_0372.JPG,151.119681,2195.046847,-0.246134,155.212766,251.646220,-0.165645,130.771277,30.373218,1.322264
101_0373.JPG,143.086667,2105.505822,-0.114300,150.181667,116.895331,-0.340588,132.858333,20.654931,0.788090
101_0374.JPG,138.575847,2247.107281,-0.136420,151.624448,142.484881,-0.302549,137.758468,25.979954,-0.309721
101_0375.JPG,107.037109,2131.266201,-0.528910,145.894531,132.629501,0.123347,124.257812,51.996033,-0.717444
101_0376.JPG,120.793651,1831.629378,-0.416517,147.410053,104.554079,-0.083760,125.153439,78.283335,-0.256389
101_0377.JPG,127.810127,908.918378,-0.217129,144.726582,47.626509,0.109399,125.556962,82.388527,-0.512482
101_0378.JPG,110.038278,1459.453080,0.124002,145.657895,122.937988,-0.428883,121.830144,41.638613,-0.128928
101_0379.JPG,152.050000,1959.110000,0.055090,145.131250,161.509857,-0.393910,114.462500,44.240260,-0.723160
101_0380.JPG,151.616162,2168.044587,0.480467,142.686869,190.851444,-0.122052,131.535354,24.940669,-0.948040
101_0381.JPG,83.208589,663.803116,-0.143051,135.641104,39.868126,-0.584810,135.199387,17.012392,1.238675
101_0382.JPG,95.785311,790.682722,0.280910,140.943503,66.013757,-0.114843,135.336158,30.720331,-0.085434
101_0383.JPG,132.132212,2055.331078,0.084907,142.055288,179.109924,0.022450,134.932692,45.630085,0.001459
101_0384.JPG,125.225316,1688.599865,0.440258,134.610127,60.222682,0.090824,131.313924,30.529300,0.333975
101_0385.JPG,127.884298,1203.490745,0.050472,138.250689,66.226411,0.244490,133.393939,32.844812,-0.136129
101_0386.JPG,122.503125,1532.874990,-0.115890,156.812500,121.321094,0.163183,152.025000,21.149375,-0.378472
101_0388.JPG,83.239829,1462.593446,0.418858,141.327623,141.590736,0.308698,132.925054,22.788816,-0.017360
101_0389.JPG,176.010067,1437.063657,-1.019234,135.318792,50.029244,-0.055428,130.859060,19.711680,1.422048
101_0390.JPG,172.913349,1957.798112,-0.217838,132.531616,30.117853,0.164736,126.451991,26.926852,1.103209
101_0391.JPG,134.644385,2328.400276,0.374477,137.040107,136.931547,0.252760,129.967914,31.432126,0.110482
101_0392.JPG,182.259366,1063.892383,-0.321715,130.726225,51.737727,0.337226,124.662824,28.085160,0.384383
101_0393.JPG,151.571875,376.613584,-1.267477,134.471875,14.836709,0.160893,136.900000,19.890000,-1.609824
101_0394.JPG,105.994118,3272.305848,-0.188388,144.564706,277.363460,0.650174,136.511765,31.767509,1.175185
101_0395.JPG,172.300613,4229.412699,-0.671554,133.907975,70.868832,0.371648,132.352761,123.056541,1.696083
101_0396.JPG,132.371901,4887.721194,-0.411720,139.831956,92.933194,0.221314,132.550964,70.159248,0.987139
101_0397.JPG,154.146409,4023.213371,-0.161560,142.041436,209.255189,0.172119,135.085635,21.691562,0.114336
101_0398.JPG,95.415842,2359.277571,0.126906,141.816832,77.926845,-0.123677,135.074257,19.558842,-0.599283
101_0399.JPG,158.401639,3973.152893,-0.464343,139.199454,179.411038,0.314580,132.852459,47.918122,0.220817
101_0400.JPG,145.099650,4410.068741,-0.301449,141.895105,156.454032,0.170408,129.402098,39.971184,0.608862
101_0401.JPG,154.895390,3060.178773,-0.492640,137.615248,78.325370,-0.129735,130.177305,37.826719,0.491695
101_0402.JPG,141.130933,2949.865017,-0.491253,142.124386,96.698112,0.066114,128.700491,57.371833,0.862476
101_0403.JPG,120.170022,3701.138878,0.166982,137.968680,103.488952,0.086394,126.353468,43.892958,0.876249
101_0404.JPG,108.920000,1300.818600,0.390704,139.012500,62.137344,0.328733,129.957500,41.160694,0.536842
101_0405.JPG,107.052770,1518.968192,0.153748,142.094987,79.832666,0.171450,130.662269,49.859553,-0.019286
101_0406.JPG,109.963883,1910.563030,0.292104,146.722348,180.593338,-0.291431,136.345372,49.196745,1.378153
101_0407.JPG,107.237113,894.546870,0.176039,151.211340,113.135748,-0.115532,141.543814,65.572823,0.664316
101_0408.JPG,165.189944,1840.187385,-0.494866,145.544693,173.789902,-0.087657,134.530726,108.182017,1.137823
101_0409.JPG,115.445098,3206.246986,0.245934,147.211765,169.021822,-0.466690,133.060784,24.786501,0.460184
101_0410.JPG,100.230958,1957.981056,0.281283,146.088452,69.844756,-0.885995,136.798526,52.259162,1.494458
101_0411.JPG,177.197115,2851.076530,-0.826434,138.802885,110.086146,0.081295,130.060096,31.104562,1.129849
101_0412.JPG,141.837363,3336.210912,0.288632,143.142857,140.500471,-0.084286,134.595604,33.361739,0.993351
101_0413.JPG,118.686275,2844.125106,0.752097,143.443137,101.325198,-0.582598,136.533333,30.103791,0.404525
101_0414.JPG,109.010309,1547.633914,0.614858,142.605670,93.867700,-0.354999,135.783505,19.020140,1.154796
101_0415.JPG,126.841026,1714.759343,0.193223,139.366667,107.745043,-0.157191,133.674359,56.111907,0.755105
101_0416.JPG,91.777262,1680.720689,0.010230,137.473318,67.228406,-0.109806,137.285383,76.009044,0.479399
101_0417.JPG,150.530172,2233.637021,-0.062879,138.959052,145.453065,0.410473,128.655172,35.816439,0.340714
101_0418.JPG,133.456576,1612.099231,-0.122519,148.337469,137.042442,-0.247644,138.039702,55.512071,0.797640
101_0419.JPG,131.290398,988.992952,-0.378200,145.590164,91.932737,0.527759,136.604215,42.290661,0.576364
101_0420.JPG,139.232416,781.621824,-0.588823,145.822630,80.451720,0.494351,136.663609,33.593263,0.637931
101_0421.JPG,136.609442,1377.740168,-0.126454,148.753219,155.516352,-0.078551,134.663090,60.283487,-0.109125
101_0422.JPG,116.412568,937.247820,-0.393032,143.431694,89.682493,-0.023249,134.871585,40.909739,0.752986
101_0423.JPG,91.831250,622.384023,0.052745,141.809375,43.641787,0.618046,134.390625,29.788037,-0.756339
101_0424.JPG,153.091085,3368.784339,-0.558326,141.116279,126.889580,-0.116924,129.364341,24.595938,0.257583
101_0425.JPG,144.718954,2118.084412,-0.729407,136.187364,83.925679,0.135369,128.551198,29.471780,-0.550244
101_0426.JPG,100.914141,1440.426972,-0.189033,136.573232,58.406253,0.182393,130.704545,28.167757,-0.599590
101_0427.JPG,139.546117,3895.898359,0.246820,142.038835,172.935385,-0.144914,127.012136,92.536260,1.238730
101_0428.JPG,129.135135,2568.092304,-0.290881,140.189189,102.507205,-0.059917,128.968059,34.281535,-0.764080
101_0429.JPG,100.599572,1811.499186,-0.029714,135.901499,60.833981,0.363158,128.901499,42.268670,-0.298348
101_0430.JPG,156.694253,1588.083530,0.103428,140.685057,165.870926,0.251606,126.737931,12.207182,-0.636413
101_0431.JPG,114.016077,1242.279484,-0.224925,140.517685,155.008530,0.181335,135.135048,40.978547,0.584122
101_0432.JPG,108.344937,1229.789247,-0.328895,138.079114,74.838678,-0.099694,129.721519,26.150296,-0.590797
101_0433.JPG,158.353191,1803.722064,-0.233327,137.636170,120.644224,-0.261138,131.657447,23.697551,0.331429
101_0434.JPG,105.708061,1521.736122,0.255577,139.627451,83.013713,-0.046800,134.185185,15.959170,0.382676
101_0435.JPG,117.968610,1195.052826,-0.294913,139.291480,74.547327,0.332207,131.235426,17.825741,-0.362025
101_0436.JPG,132.002179,1676.494549,0.259388,139.860566,138.045918,0.538215,132.115468,37.679478,0.642613
101_0437.JPG,95.447479,1048.411107,0.198513,135.247899,44.488966,-0.268054,130.464286,40.694103,0.022103
101_0438.JPG,106.611702,1282.194969,0.434810,138.952128,83.316857,0.232927,135.375000,38.585439,0.294534
101_0439.JPG,133.336910,1689.596792,0.187413,141.469957,144.420771,-0.152501,135.472103,54.686990,1.015137
101_0440.JPG,95.235602,1247.803130,0.254597,140.505236,60.396569,-0.509089,135.636126,52.430423,0.836629
101_0441.JPG,116.764103,1345.303327,-0.211284,141.210256,80.648100,-0.530551,133.453846,37.432485,1.146334
101_0442.JPG,123.008392,2355.801328,-0.014458,139.116084,87.660650,-0.497328,126.839161,36.920984,0.077029
101_0443.JPG,101.793103,1746.631523,0.529974,137.712644,59.630070,-0.248640,130.685824,22.943439,0.746749
101_0444.JPG,109.056054,2642.783853,0.236909,138.612108,96.412320,-0.744642,129.316143,30.498708,0.248641
101_0445.JPG,138.307985,2916.156096,-0.532106,145.041825,152.241597,0.199353,134.408745,31.534448,-0.316349
101_0446.JPG,108.150862,1343.231551,0.068544,140.346983,112.730896,0.234230,133.974138,27.658814,0.377805
101_0447.JPG,94.174107,817.121472,-0.232953,139.718750,65.769113,0.314350,132.368304,17.308549,-1.289481
101_0448.JPG,124.759674,2708.280329,0.190091,144.372709,92.079011,-0.228309,132.446029,84.776619,0.753264
101_0449.JPG,99.251412,1710.459391,0.443361,139.556497,70.399350,-0.170807,130.875706,31.928054,-0.634791
101_0450.JPG,66.243636,221.420641,-0.963533,136.760000,17.455127,-0.814774,134.294545,7.647788,0.590692
101_0451.JPG,151.439883,2410.082163,-0.356600,137.944282,129.671382,0.133277,128.483871,24.812790,0.421524
101_0452.JPG,155.188854,1861.670216,-1.066530,135.315789,70.816686,0.455828,127.238390,46.800755,0.325038
101_0453.JPG,104.104478,1332.459234,-0.695434,136.156716,66.564992,0.444720,132.268657,17.950212,-0.046240
101_0454.JPG,136.126437,1178.587462,0.593536,149.813218,215.858791,-0.491767,138.431034,62.854439,0.768254
101_0455.JPG,82.678218,795.718238,-0.302840,138.747525,68.500613,0.416867,135.388614,22.495019,-0.692472
101_0456.JPG,110.283784,1409.439737,-0.373752,144.574324,48.899881,0.590918,139.293919,39.248071,-0.381283
101_0457.JPG,141.873606,2037.102984,0.077962,144.780669,131.078288,-0.399359,129.659851,35.109206,-0.033102
101_0458.JPG,95.924829,1077.131024,-0.152855,146.132118,77.905096,-0.304184,135.038724,19.813990,-0.291422
101_0459.JPG,95.798271,1334.674003,0.003564,145.259366,59.684891,0.055393,129.216138,39.996512,-0.282793
101_0460.JPG,127.264973,3653.305470,0.344589,143.517241,102.503786,0.268657,127.700544,42.060962,-0.112572
101_0461.JPG,89.377049,2972.984883,0.315613,143.696721,110.961301,0.328590,126.604508,45.907111,-0.185156
101_0462.JPG,141.644928,1465.818368,0.200281,142.640097,137.853561,-0.247327,127.753623,36.963453,0.103066
101_0463.JPG,112.392157,2272.076605,0.288351,146.901961,145.701173,-0.094434,129.110294,85.710874,-0.219836
101_0464.JPG,111.605263,3458.278393,0.157204,136.154605,58.255702,0.886554,125.134868,74.123258,-0.350589
101_0465.JPG,122.527586,2256.187170,0.258810,139.448276,106.674911,0.523533,123.810345,50.298514,-0.366706
101_0466.JPG,109.281081,2576.126399,0.537763,143.590991,149.394874,-0.148995,130.852252,20.284477,0.683419
101_0467.JPG,111.989097,1863.437576,0.219615,138.605919,112.600152,0.735230,131.267913,35.750653,1.035229
101_0468.JPG,138.762360,2391.565537,0.328292,151.840510,191.706620,-0.508371,134.416268,27.005349,-0.135301
101_0469.JPG,139.257803,3740.589029,0.050728,150.197688,239.460341,-0.221955,138.893642,55.963254,1.263211
101_0470.JPG,126.297665,3305.006726,-0.355562,136.369650,65.886705,0.223662,126.054475,24.261624,-0.100124
101_0471.JPG,111.229839,1792.241529,-0.473518,135.540323,77.639503,0.359273,130.042339,22.681675,-0.263461
101_0472.JPG,102.124248,336.156907,-0.252040,157.044088,67.316694,-0.486456,147.875752,12.317228,0.032727
101_0473.JPG,80.503906,314.980453,-0.115868,163.605469,41.145126,-0.332162,153.703125,19.954834,-1.017870
101_0474.JPG,154.914583,1990.748954,0.239020,144.954167,166.081233,-0.223609,125.364583,21.760829,-0.057849
101_0475.JPG,164.582873,1712.911640,0.070740,142.834254,164.806782,0.178202,129.546961,21.651110,-0.266744
101_0476.JPG,141.871636,951.271307,-0.021111,143.041408,148.805739,0.651990,128.256729,22.824359,0.622832
101_0477.JPG,158.457391,3258.356011,-0.191207,144.594783,226.074060,-0.107761,127.594783,44.028842,0.454569
101_0478.JPG,150.536585,3667.264922,-0.035093,145.520325,189.204871,-0.123665,132.914634,44.915477,0.856776
101_0479.JPG,123.462926,3671.130389,0.416665,144.258517,119.718740,-0.254631,130.434870,86.157582,0.886376
101_0480.JPG,162.518828,2532.479771,-0.068850,144.855649,143.951966,0.146227,133.566946,48.249702,0.856271
101_0481.JPG,150.947368,2072.581440,-0.646498,139.305263,91.885762,-0.347287,136.555263,55.746946,0.543035
101_0482.JPG,76.566038,1568.089305,0.536710,141.924528,40.608859,0.191103,133.342318,33.793870,0.241434
101_0483.JPG,144.327791,2017.745285,0.363850,148.964371,170.794455,-0.410314,130.627078,58.400122,1.883379
101_0484.JPG,158.824207,2158.208290,-0.105718,138.570605,114.371816,-0.024097,128.198847,70.585820,1.051607
101_0485.JPG,152.640351,1560.756617,-0.908288,135.491228,95.501385,0.484802,130.719298,64.716528,-0.098477
101_0486.JPG,132.436782,2576.441406,0.816638,154.540230,325.173669,-0.529225,104.568966,602.222255,0.010388
101_0487.JPG,127.192073,2233.819815,-0.008715,146.152439,176.312128,-0.011976,120.685976,307.447120,-0.374498
101_0488.JPG,112.345588,1344.365863,0.334281,147.746324,173.748148,0.010571,111.727941,597.948043,0.102447
101_0489.JPG,155.888889,1403.304039,-0.080404,139.009416,102.514036,-0.229347,126.348399,30.114023,0.462259
101_0490.JPG,142.781863,1843.837220,-0.467923,140.338235,73.380695,0.027889,130.931373,33.980584,0.971155
101_0491.JPG,81.566757,913.373609,0.233861,141.880109,58.884809,0.290940,127.994550,33.940025,-0.789905
101_0492.JPG,137.748555,1943.055272,0.385100,150.424855,288.851290,0.188626,136.968208,56.828469,-0.648601
101_0493.JPG,116.535556,4277.813180,0.536610,145.271111,157.935388,0.191963,132.464444,77.186514,-0.478447
101_0494.JPG,123.121951,2304.076591,0.595935,143.640244,170.840088,0.533577,133.329268,54.208656,-0.418141
101_0495.JPG,165.880361,1827.766725,0.267155,143.092551,116.932744,-0.149994,132.180587,81.728111,1.380957
101_0496.JPG,158.841880,1323.663032,-0.906120,139.536325,129.688851,0.008497,130.111111,26.226971,0.375951
101_0497.JPG,137.927835,1641.015411,-0.276247,138.899485,57.291443,0.072631,134.123711,86.654799,0.485493
101_0498.JPG,170.665049,1823.164507,-0.692678,139.252427,176.984824,0.198556,132.398058,90.657084,1.330161
101_0499.JPG,170.109005,2128.016554,-0.615279,138.528436,160.078575,0.132595,130.649289,89.118708,1.063381
101_0500.JPG,168.852713,2849.606214,-0.395776,142.282946,204.016841,0.053969,137.182171,70.769139,1.069838
101_0501.JPG,85.837963,740.515411,0.231372,137.907407,30.824760,-0.204521,141.351852,97.265089,0.343495
101_0502.JPG,158.553879,2692.867787,-0.583447,142.144397,165.201132,-0.378316,133.015086,54.851066,0.501128
101_0503.JPG,156.974719,1953.350484,-0.425102,140.896067,143.503243,-0.136574,132.089888,85.340235,1.012659
101_0504.JPG,94.357143,974.508503,0.779664,144.833333,97.002834,0.774018,140.448980,138.995696,-0.125735
101_0505.JPG,173.880531,4067.255639,-0.751752,135.805310,155.749706,1.252651,136.703540,45.173173,0.698762
