101_0489.JPG,132.589454,2827.270247,-1.147312,49.553672,629.060679,0.290327,168.442561,1045.448207,-0.496945
101_0490.JPG,114.730392,5547.927312,-0.610599,59.539216,1278.027874,0.219780,157.529412,1502.533449,-0.654752
101_0491.JPG,121.340599,5399.690532,-0.926807,79.531335,816.069182,-0.498019,97.084469,1096.366162,0.073452
101_0492.JPG,84.739884,6305.920779,0.155661,100.239884,2302.240143,-0.423489,169.297688,1537.498087,-0.290690
101_0493.JPG,97.982222,5999.901906,-0.180606,100.184444,2761.292647,-0.538416,139.488889,3650.583210,0.069233
101_0494.JPG,77.759146,6064.890160,0.298585,84.323171,2274.877268,-0.340615,143.021341,2001.240398,0.577096
101_0495.JPG,106.176072,5816.077351,-0.376974,65.198646,1595.075664,-0.240074,186.449210,1133.633425,-0.242600
101_0496.JPG,109.820513,4885.352400,-0.371474,52.747863,1176.162923,0.319396,172.534188,848.189002,-1.363962
101_0497.JPG,86.984536,5875.891513,0.088430,69.175258,1352.206398,0.609431,151.925258,1393.631012,-0.132442
101_0498.JPG,110.048544,4455.070459,-0.321149,58.597087,1733.560962,0.476648,185.648058,899.786331,-1.051182
101_0499.JPG,108.241706,4192.339682,-0.316888,55.078199,1578.711894,0.494804,183.770142,1305.603563,-1.347568
101_0500.JPG,83.104651,5752.543312,0.346315,74.193798,2648.303527,0.443339,190.290698,1409.934875,-0.905759
101_0501.JPG,36.828704,3421.262324,1.807507,112.685185,3403.373114,-0.529966,100.134259,378.560678,-0.477312
101_0502.JPG,101.894397,5565.124624,-0.166714,69.685345,1684.952716,0.346836,178.193966,1854.613239,-1.291525
101_0503.JPG,107.716292,5099.798723,-0.316002,65.744382,1363.218367,0.087853,173.997191,1474.188194,-1.258472
101_0504.JPG,65.755102,5746.477440,0.629022,124.493197,2490.923423,-0.176892,117.425170,768.387258,0.900718
101_0505.JPG,44.964602,3145.476623,1.795761,60.411504,3369.861638,0.638126,185.371681,2482.065393,-0.863816
101_0506.JPG,94.379781,6262.771067,0.009699,89.754098,1934.032429,0.106142,160.081967,2310.506943,-0.998064
101_0507.JPG,90.785515,5506.953996,0.023065,71.857939,1283.509067,0.533939,120.543175,1701.312203,-0.117396
101_0508.JPG,128.656250,3751.487305,-0.922629,69.978516,2148.212429,-0.080555,168.906250,1709.409180,0.022119
101_0509.JPG,104.317734,5198.162592,-0.213609,66.268473,2188.585558,-0.104692,170.603448,2023.520087,-0.160830
101_0510.JPG,119.251012,3468.443066,-0.782262,54.578947,1507.555508,0.382007,147.520243,1743.986432,-0.317380
101_0511.JPG,105.910680,4455.560954,-0.251594,60.848544,2389.728517,0.270898,181.735922,1479.184632,-0.220059
101_0512.JPG,140.053241,1792.805036,-1.954131,57.490741,835.185099,0.977925,147.164352,685.558637,-0.379192
101_0513.JPG,93.119734,6940.956839,-0.047629,88.685144,642.827695,-0.672121,92.110865,205.535381,-0.738023
101_0514.JPG,113.590278,3383.589072,-0.481999,54.524306,1582.013298,0.131864,175.309028,1309.116307,-0.700843
101_0515.JPG,85.709821,5681.705975,0.126535,61.812500,1991.589844,-0.121522,144.732143,450.213967,-0.811233
101_0516.JPG,102.709524,3157.139433,-0.268988,35.547619,400.342971,0.816784,154.223810,1295.507052,-0.180870
101_0517.JPG,106.474820,6283.803323,-0.469538,102.701439,3764.015178,0.076044,180.205036,887.680982,-0.713015
101_0518.JPG,120.010453,5614.749020,-0.898275,96.313589,3635.009676,-0.066050,159.620209,934.883633,-0.350331
101_0519.JPG,96.118243,6959.306964,-0.175041,123.081081,1794.236669,0.079238,106.638514,760.021355,-0.606470
101_0520.JPG,96.288462,5938.205251,-0.181847,89.788462,3181.528328,0.291227,169.738462,1751.408521,-0.561412
101_0521.JPG,75.653266,5821.332037,0.476465,70.391960,3851.404156,0.698954,177.798995,931.768642,-1.080959
101_0522.JPG,123.385650,3007.071005,-0.621038,55.659193,2890.744837,0.377026,190.345291,1670.809025,-0.665696
101_0523.JPG,38.666667,4282.705314,1.505169,72.101449,1516.071834,0.724292,193.971014,788.028145,-0.401679
101_0524.JPG,103.841026,3758.779855,-0.366807,51.369231,663.822643,0.921258,137.512821,1438.413938,-0.693895
101_0525.JPG,31.504348,2947.536938,2.293311,61.478261,1552.936484,1.584693,203.673913,254.819754,-0.664742
101_0526.JPG,12.865031,7.417366,-1.933339,120.846626,557.086906,0.777300,191.644172,332.695472,-1.572628
101_0527.JPG,36.684783,4366.161508,1.658858,137.326087,744.306711,0.218331,103.315217,628.574551,-0.226768
101_0528.JPG,24.071090,2462.473619,2.735238,105.118483,1120.123402,0.651980,130.469194,621.831989,-0.883299
101_0529.JPG,23.217877,2224.751412,2.968392,94.625698,967.530289,0.888738,129.994413,780.977622,-0.154463
101_0530.JPG,17.584211,1552.621856,3.728744,80.178947,1198.999557,1.144686,125.305263,929.885762,-0.906938
101_0531.JPG,53.344828,6019.030519,0.936168,141.896552,1135.885850,-0.363363,102.936782,1153.369567,-0.121821
101_0532.JPG,73.952607,6637.817659,0.434626,117.360190,1021.074055,-0.517389,163.511848,246.714315,-0.329192
101_0533.JPG,39.142180,3698.652771,1.680752,61.943128,2373.257429,0.862234,192.582938,528.935064,-1.816276
101_0534.JPG,49.805147,5506.384826,1.086797,168.117647,306.236159,0.276430,116.419118,198.214046,-0.177336
101_0535.JPG,6.559211,10.312284,-0.970924,140.796053,1287.017616,0.630449,198.480263,329.578558,-0.675319
101_0536.JPG,52.391566,5789.093664,0.993215,129.216867,1197.374655,-0.840377,127.048193,267.479605,0.226889
101_0537.JPG,7.312925,415.929289,8.036155,201.149660,226.562636,0.941652,105.700680,166.168911,-1.532137
101_0538.JPG,57.526316,6134.501939,0.870839,116.036842,2754.961801,0.663325,195.700000,348.736316,-0.396152
101_0539.JPG,69.817708,6519.524061,0.558952,141.973958,2728.837863,0.027332,156.437500,346.256510,-0.560740
101_0540.JPG,87.559783,7378.692078,0.086273,165.603261,1786.315424,0.015941,121.168478,200.411832,0.210486
101_0541.JPG,58.903846,6412.019601,0.784231,106.269231,3821.985207,0.763588,199.971154,531.374168,-0.957824
101_0542.JPG,72.082524,5647.376685,0.483856,101.766990,3425.188425,-0.196488,185.679612,1556.780846,-0.006608
101_0543.JPG,82.865922,7235.758559,0.212016,184.865922,576.160794,0.310503,132.195531,321.386349,-0.242797
101_0544.JPG,83.965909,6536.798080,0.226133,89.821970,3087.903911,0.225160,197.981061,576.382217,-0.513616
101_0545.JPG,36.056410,3949.868613,1.798279,146.825641,419.015753,0.198203,89.938462,214.355187,0.396830
101_0546.JPG,55.396552,5366.055390,1.055185,123.890805,1068.465088,-0.190062,138.804598,647.076760,-0.101112
101_0547.JPG,114.986842,1361.289301,-0.958342,25.687500,711.056949,1.781519,151.898026,670.492891,-0.572798
101_0548.JPG,21.731092,600.768025,4.874563,90.063025,1570.025440,-0.790613,127.172269,789.856878,1.430331
101_0549.JPG,45.800948,4083.922464,1.546811,122.872038,672.528649,0.012727,115.734597,606.194964,0.213511
101_0550.JPG,53.734783,2867.073138,1.670506,37.995652,1985.352155,1.129624,196.091304,1677.517750,-1.170416
101_0551.JPG,19.357143,1824.467687,3.385685,149.535714,564.605867,0.114961,82.321429,735.777636,0.546331
101_0552.JPG,77.427481,7040.015733,0.349924,150.984733,1474.213507,-0.214932,86.358779,548.825476,0.064137
101_0553.JPG,17.672269,1004.985029,4.648176,46.470588,1001.627286,1.707281,207.504202,528.384436,-0.692297
101_0554.JPG,35.286408,3465.485932,1.980941,117.747573,1076.412009,0.819066,145.223301,663.746253,-0.760596
101_0555.JPG,106.486111,7112.652585,-0.397441,116.243056,4800.808980,0.135202,68.777778,537.353395,-0.090213
101_0556.JPG,48.558333,4880.102153,1.272830,75.225000,2291.668819,0.594340,199.305556,729.534414,-0.179386
101_0557.JPG,77.014815,6944.562743,0.388738,129.348148,1395.575089,0.254706,181.629630,890.040604,-1.316793
101_0558.JPG,106.652778,6930.495177,-0.377321,145.689815,336.038044,0.203278,130.407407,127.630316,-0.984388
101_0559.JPG,21.632184,2308.301493,2.931405,110.258621,1456.973345,0.844498,161.379310,400.453825,0.006056
101_0560.JPG,50.687117,5416.767135,1.141169,166.865031,1309.392826,0.397997,78.595092,183.750160,-0.162227
101_0561.JPG,39.656489,4271.294214,1.629682,152.931298,1789.331158,0.292337,128.954198,998.455917,1.099367
101_0562.JPG,23.452055,2436.859573,2.796161,158.456621,380.120264,0.630534,178.260274,539.863764,-0.460474
101_0563.JPG,12.587379,561.222947,6.712977,169.936893,184.884367,0.483920,158.708738,373.157885,-0.818440
101_0564.JPG,13.506383,986.743576,4.958403,169.625532,1208.464029,0.287145,171.872340,899.490086,-0.473649
101_0565.JPG,35.656371,4075.020915,1.780270,154.579151,733.780415,-0.165362,100.814672,245.479167,-0.814541
101_0566.JPG,61.352273,6474.925146,0.755054,175.715909,1105.968535,-1.624126,152.428030,1544.472093,-0.505748
101_0567.JPG,48.224299,5613.529129,1.135558,131.598131,1417.885230,-0.489001,138.649533,1132.143528,-1.194647
101_0568.JPG,63.425714,5925.581624,0.767197,78.340000,4577.384400,0.913469,197.565714,1627.931396,-1.127325
101_0569.JPG,99.721088,7130.997038,-0.173019,135.768707,2738.320653,0.002308,104.231293,919.633579,-0.351581
101_0570.JPG,94.446809,6495.362064,-0.146547,98.178723,4644.436143,0.294466,103.102128,1814.568293,0.877702
101_0571.JPG,83.074205,5393.157038,0.308511,76.773852,1303.765111,-0.018684,167.289753,688.601556,0.045825
101_0572.JPG,45.207407,4110.468093,1.449400,110.803704,2362.831838,-0.167150,133.955556,1565.864691,0.248621
101_0573.JPG,55.542857,3785.283878,1.281993,64.621429,1530.320969,1.329091,167.453571,1611.397844,-0.973414
101_0574.JPG,118.557951,4985.761466,-0.660929,69.533693,3233.014363,0.357723,175.266846,1290.524480,-0.590939
101_0575.JPG,84.606742,4398.613138,0.299176,51.209738,1159.813688,0.449102,158.689139,748.371530,0.303256
101_0576.JPG,104.291667,5996.342961,-0.297242,61.045455,2787.944904,0.757408,176.045455,1397.384298,-0.932839
101_0577.JPG,80.620690,6480.209572,0.299591,93.461207,2905.214012,0.093829,138.698276,2184.089997,-0.569989
101_0578.JPG,120.000000,5507.096386,-0.861935,89.801205,1018.074938,-0.022049,109.475904,1312.381949,0.665872
101_0579.JPG,117.877778,2365.299877,-0.295634,52.614815,1668.784966,0.310049,170.714815,1833.270521,-0.253666
101_0580.JPG,94.156250,5935.592773,-0.002995,83.152344,2217.129135,0.352451,125.191406,1367.732895,-0.353103
101_0581.JPG,105.331897,5042.092431,-0.287223,77.215517,1345.263897,-0.175205,128.775862,880.467004,-0.363788
101_0582.JPG,111.890625,3207.081787,-0.471665,49.640625,1618.831787,0.465656,171.832031,1942.428818,-0.399817
101_0583.JPG,71.251852,3537.121756,0.343443,41.007407,805.911056,0.565571,148.803704,1162.142949,-0.990776
101_0584.JPG,92.717172,5258.101826,-0.229112,57.621212,1421.164601,0.577313,104.601010,2200.876161,0.246475
101_0585.JPG,91.536680,5378.472593,0.117715,65.208494,1524.566569,0.353775,154.876448,1142.957708,-0.370181
101_0586.JPG,102.436364,5919.242314,-0.183040,89.876364,1129.606532,-0.457997,124.385455,794.236879,0.516878
101_0587.JPG,87.332258,5831.828314,0.174747,56.258065,570.836629,1.905478,131.606452,690.309636,-1.230168
101_0588.JPG,45.705645,5513.602871,1.222673,132.455645,906.965775,-0.919065,177.213710,405.151909,-1.573223
101_0589.JPG,46.890110,5295.921990,1.234235,113.280220,711.608290,-0.402751,115.813187,356.668398,1.167196
101_0590.JPG,6.714286,272.025510,10.171422,110.258929,138.745456,0.491653,124.526786,293.999283,-0.161520
101_0591.JPG,72.285714,5599.716687,0.580194,69.029412,2732.885690,0.184681,128.831933,881.669232,-1.192326
101_0592.JPG,112.291339,6194.119846,-0.550652,87.125984,2614.787278,-0.123243,95.917323,317.682141,0.303227
101_0593.JPG,132.235955,4075.124100,-1.151619,88.389513,2665.915695,-0.493195,147.026217,890.295193,-0.025804
101_0594.JPG,90.789062,5726.408630,0.125150,59.476562,3369.038513,0.707796,174.289062,814.869568,-1.118834
101_0595.JPG,45.619565,4462.061791,1.425798,117.271739,1596.284853,0.703145,83.880435,295.790052,-0.142904
101_0596.JPG,87.914414,5937.591774,0.208834,74.211712,2829.653376,0.289295,111.590090,422.755397,0.028129
101_0597.JPG,119.240741,3652.942044,-0.570534,60.425926,2043.355624,0.100885,175.050926,1219.307592,-0.103629
101_0598.JPG,59.458128,5652.248247,0.899884,112.418719,1183.415807,0.411664,87.334975,333.848383,-0.237633
101_0599.JPG,85.456311,6194.121878,0.248219,85.058252,1614.540296,0.133100,120.266990,844.370464,-0.127217
101_0600.JPG,85.535484,4573.455193,0.244355,44.538710,2007.280760,0.790748,176.222581,1613.269813,0.141064
101_0601.JPG,140.374126,2102.457932,-1.725767,50.360140,1961.643027,0.700832,167.314685,1840.900973,-0.356996
101_0602.JPG,102.708333,6159.883681,-0.270363,67.312500,1247.475260,0.277942,88.119792,559.876275,0.130951
101_0603.JPG,86.232283,4222.477540,0.286580,41.862205,1955.221170,0.807222,182.838583,1441.607803,-0.571039
101_0604.JPG,94.178261,5069.920397,0.053780,52.765217,2060.144877,0.655880,165.330435,2093.925595,-0.336314
101_0605.JPG,20.776256,1209.443089,4.100530,56.461187,574.394612,0.403875,139.767123,1178.964033,0.442236
101_0606.JPG,80.219697,4388.822945,0.529717,65.818182,3433.701791,0.231301,164.329545,2057.683066,-0.737904
101_0607.JPG,112.436937,3981.525302,-0.611067,77.833333,2589.012763,0.178937,118.067568,2804.468408,-0.061673
101_0608.JPG,75.964758,5135.390828,0.537338,64.237885,1475.820062,-0.172594,123.814978,1087.067088,-1.131161
101_0609.JPG,102.729839,4781.124594,-0.112493,71.338710,2660.603018,-0.126094,182.677419,890.912071,0.727254
101_0610.JPG,110.629787,4880.079964,-0.400236,75.259574,736.490068,-0.553829,146.476596,598.309027,0.247946
101_0611.JPG,71.067308,5642.082008,0.571645,71.341346,1653.542137,-0.372352,124.889423,700.511811,-1.030613
101_0612.JPG,83.890244,5369.601775,0.331716,65.231707,1727.690214,0.729812,174.926829,625.197898,0.173599
101_0613.JPG,84.354680,4642.248586,0.292918,69.167488,2219.173918,0.091304,131.669951,1330.122595,0.464103
101_0614.JPG,57.342342,4474.486405,1.020932,90.792793,2133.083191,0.179535,141.351351,1218.651327,-0.383524
101_0615.JPG,120.306723,4033.809283,-0.678930,80.689076,3687.273074,-0.230932,177.100840,1118.468823,-0.617709
101_0616.JPG,105.700375,3898.816592,-0.340772,65.760300,1483.455652,0.304945,120.104869,1299.120089,-0.071510
101_0617.JPG,111.901575,6236.443068,-0.503663,101.500000,717.832677,0.004618,108.629921,1080.949656,0.275626
101_0618.JPG,106.910653,5462.761777,-0.409302,81.725086,2713.869439,0.024350,156.824742,1941.938357,-0.479188
101_0619.JPG,97.810427,4942.267379,-0.200073,59.706161,2380.188540,1.101750,154.829384,1721.648615,-0.315131
101_0620.JPG,65.744444,5797.390247,0.722508,80.974074,1758.188217,0.426062,176.740741,1733.147599,-0.917908
101_0621.JPG,103.559375,5379.221475,-0.156014,93.146875,5351.950303,0.045260,114.818750,1533.673398,-0.082192
101_0622.JPG,73.828125,5993.587646,0.504701,106.355469,1491.940048,0.040886,71.550781,156.247421,0.369500
101_0623.JPG,123.902299,6388.306546,-0.878057,55.545977,87.926047,1.387203,123.390805,50.812789,0.146321
101_0624.JPG,120.210526,3627.076422,-0.603886,60.588235,2954.849026,0.292751,167.560372,1399.286603,-0.811263
101_0625.JPG,24.449339,1463.260649,3.608951,80.149780,1101.263910,0.658961,93.819383,571.240505,-0.363932
101_0626.JPG,32.066667,3207.395556,2.066200,91.116667,605.111389,0.060769,80.233333,507.237222,-0.785649
101_0627.JPG,104.297118,3971.313052,-0.216018,42.363636,1037.823423,0.051711,162.534368,3602.909573,-0.401830
101_0628.JPG,95.015152,5293.151286,-0.235956,52.674242,524.310549,0.317456,127.534091,1341.513989,-0.027596
101_0629.JPG,67.053957,4934.583420,0.779879,56.830935,794.176453,0.254848,126.694245,2465.730255,-0.321645
101_0630.JPG,118.763889,4118.819252,-0.673071,78.212963,2691.454647,-0.490107,168.277778,1067.330247,-0.335445
101_0631.JPG,93.241379,6276.133854,-0.102058,71.325123,796.091339,0.202916,121.226601,1086.539785,0.451006
101_0632.JPG,61.487500,5814.012344,0.747796,79.156250,1031.444336,-0.856358,68.387500,147.274844,-0.350534
101_0633.JPG,80.659375,3360.730850,0.618318,43.896875,1669.586240,0.797914,158.006250,1758.674961,-0.656938
101_0634.JPG,69.664516,5711.461644,0.615886,73.751613,802.831852,-0.035849,83.845161,384.659896,0.111803
101_0635.JPG,48.030769,3632.655464,1.469201,54.548718,953.160447,0.849331,114.138462,480.293649,-0.567278
101_0636.JPG,101.897436,3374.342045,0.063242,47.048077,1408.911150,0.715616,163.974359,1151.851907,-0.948845
101_0637.JPG,52.058419,4743.601398,1.186325,82.436426,926.438398,-0.270915,92.182131,579.076794,-0.345283
101_0638.JPG,31.565217,2356.637051,2.400490,67.505435,1536.543449,0.107045,124.875000,1093.163723,-0.211289
101_0639.JPG,89.871429,3526.032041,0.278549,40.848571,1250.477069,0.929768,176.108571,910.462498,-1.017086
101_0640.JPG,66.772908,3930.271139,0.838363,43.466135,276.575546,0.075210,103.446215,542.597705,0.277867
101_0641.JPG,63.760618,5325.896364,0.813657,83.675676,484.767401,-1.716394,74.957529,106.426768,1.203049
101_0642.JPG,119.478125,2723.899521,-0.283122,46.281250,1366.433398,0.373015,172.778125,1472.691396,0.040023
101_0643.JPG,88.773109,2248.990537,0.435886,19.815126,115.310359,2.053435,165.705882,1996.266436,-0.382016
101_0644.JPG,67.850187,5155.902650,0.636486,83.992509,1672.307060,-0.113054,80.168539,1017.406051,0.441318
101_0645.JPG,69.251908,5409.852573,0.730731,70.156489,2683.063298,0.826850,173.690840,1867.320450,-1.194483
101_0646.JPG,66.741935,4258.780177,0.913895,51.774194,2036.811915,1.204985,193.548387,1774.852497,-1.214305
101_0647.JPG,30.590090,2134.872514,2.677987,107.355856,958.526520,0.070235,84.680180,437.613931,-1.171916
101_0648.JPG,112.974874,3485.954143,-0.233202,63.040201,2493.400394,0.237651,157.663317,2848.791167,0.006088
101_0649.JPG,104.745033,4289.070753,-0.279174,52.470199,962.414675,0.508318,126.092715,1867.070874,0.460183
101_0650.JPG,84.745020,6123.472834,0.117593,103.972112,2699.198425,-0.354627,125.820717,1644.489770,0.168000
101_0651.JPG,84.071795,4018.256384,0.422715,59.238462,2647.812367,0.312865,167.810256,2702.122972,-0.797866
101_0652.JPG,59.902344,5072.580307,0.932610,101.566406,518.769028,-0.230287,82.457031,872.459091,-0.266154
101_0653.JPG,55.266667,4720.878889,1.060996,85.391667,2006.729931,-0.153817,136.695833,1677.319983,-0.976869
101_0654.JPG,76.562500,5513.362760,0.434524,85.387500,3103.670677,-0.143777,159.550000,2498.305833,-0.673059
101_0655.JPG,81.932584,6061.883096,0.237688,94.857678,1857.170756,-0.493061,114.629213,1096.877499,-0.298705
101_0656.JPG,65.177885,4188.232780,0.710869,66.552885,1836.227972,0.544697,141.793269,1698.663993,0.517355
101_0657.JPG,75.588015,4904.317160,0.600892,68.670412,2976.505604,0.108027,169.595506,1915.139755,-0.603680
101_0658.JPG,73.471154,4511.037629,0.591352,61.759615,1544.653754,-0.204742,112.048077,1643.295766,0.011123
101_0659.JPG,65.435897,5141.815122,0.701646,58.210256,716.155792,-0.531672,77.051282,609.033268,0.047856
101_0660.JPG,69.927083,6327.166558,0.561607,106.736979,1136.594883,0.596765,224.846354,219.015455,-0.680760
101_0661.JPG,94.553746,7057.921378,-0.123429,134.039088,1287.242772,0.052525,173.517915,1317.689418,0.051564
101_0662.JPG,34.287356,4054.239265,1.785624,209.045977,305.894438,-0.022476,84.706897,178.379608,-0.485425
101_0663.JPG,127.409091,4352.605372,-1.095967,82.556818,2569.275181,-0.153606,163.667614,2008.454860,-0.038804
101_0664.JPG,59.453782,5844.861309,0.874597,143.390756,503.313696,-0.283564,156.617647,1235.101705,-0.814243
101_0665.JPG,156.827338,1768.387454,-3.273608,98.395683,1299.706744,0.328104,58.071942,731.332954,0.589871
101_0666.JPG,42.796875,4123.943115,1.557312,102.183594,1801.595200,0.183210,176.167969,1468.577255,-1.017532
101_0667.JPG,20.677632,2317.850026,2.911226,148.450658,164.162039,0.438843,165.861842,866.158544,-1.020900
101_0668.JPG,79.688822,6788.226431,0.283111,103.836858,488.118400,0.150863,132.864048,897.495112,-0.042323
101_0669.JPG,90.496296,7300.390727,-0.000088,163.407407,1758.167353,0.367033,183.248148,1001.682867,-0.031345
101_0670.JPG,86.220588,7379.561635,0.088036,166.069853,646.035562,0.102325,149.908088,1483.326111,0.374458
101_0671.JPG,109.904580,6774.002345,-0.503532,140.503817,1115.150749,0.201808,134.996183,1502.996169,0.291084
101_0672.JPG,73.034031,6667.886276,0.466192,90.442408,1943.398516,0.350659,184.837696,912.240673,-0.708798
101_0673.JPG,32.374558,3224.276667,2.153966,148.936396,567.600195,0.426300,193.699647,783.227809,-0.799096
101_0674.JPG,98.495575,6936.303078,-0.173246,125.415929,964.360926,0.260996,146.371681,710.817605,-0.464985
101_0675.JPG,41.889632,4690.171765,1.481750,142.050167,1827.137951,-0.114105,195.642140,1532.564244,-0.346859
101_0676.JPG,25.632450,2634.417887,2.597947,187.768212,161.098592,0.375495,172.894040,1517.227183,-1.455614
101_0677.JPG,112.261682,6887.118438,-0.561108,118.962617,876.082715,0.233054,117.308411,2086.699275,0.261005
101_0678.JPG,80.966667,7227.098889,0.250026,129.775000,2806.957708,0.106073,208.504167,670.641649,-0.757335
101_0679.JPG,51.343750,5898.832729,1.038692,146.834821,501.968252,-0.813341,193.928571,791.530612,-0.974028
101_0680.JPG,131.791045,4358.433950,-1.411015,103.604478,1015.000278,-0.174678,56.783582,519.751671,0.652362
101_0681.JPG,91.258427,6765.832092,-0.010464,84.101124,3901.986029,0.624468,164.932584,1072.916803,-1.207066
101_0682.JPG,43.638796,4170.478227,1.562770,144.892977,1153.747743,0.819567,194.926421,877.854118,-0.765706
101_0683.JPG,77.248148,6916.438422,0.313215,154.392593,626.075501,-0.062306,127.188889,1726.412469,0.033983
101_0684.JPG,88.134021,6800.102313,0.069110,103.274914,556.728546,-0.141960,169.398625,102.878898,-0.591861
101_0685.JPG,121.465909,2656.282929,-1.596464,76.693182,463.655863,-0.400426,112.022727,1528.590393,0.571290
101_0686.JPG,20.014423,1829.177677,3.389338,159.860577,380.879600,0.342601,93.485577,227.451715,-0.156255
101_0687.JPG,114.850993,1643.881771,-0.702399,54.923841,1041.441220,0.376214,164.354305,1290.692349,0.345655
101_0688.JPG,56.076705,5740.144685,0.947871,123.954545,483.077479,-0.624862,132.184659,881.724424,-1.105466
101_0689.JPG,47.981013,4398.043943,1.371377,98.455696,626.450569,0.568450,102.373418,321.525116,-0.291211
101_0690.JPG,32.159091,3526.974690,1.955991,50.994318,2834.926104,1.416767,206.431818,598.347624,-0.674173
101_0691.JPG,71.096154,6354.981139,0.554438,105.072115,4570.970761,0.201266,132.278846,982.701091,-0.213027
101_0692.JPG,91.275862,6182.935394,0.015674,82.660920,3925.051691,0.197718,177.166667,706.495211,0.129721
101_0693.JPG,127.134078,5328.373084,-1.065152,119.173184,2625.673918,-0.463227,165.910615,233.343966,-0.127881
101_0694.JPG,16.343750,1020.819336,4.776345,80.494792,3788.833306,1.455239,152.713542,1929.600233,-0.334547
101_0695.JPG,32.368421,3472.832687,2.025987,131.157895,1027.911911,0.443492,125.873684,964.110360,-0.815911
101_0696.JPG,24.221154,2669.749168,2.622905,146.000000,3850.721154,-0.717147,129.235577,703.372388,-0.261473
101_0697.JPG,11.431818,17.733988,-1.299888,83.704545,1458.992252,1.316564,199.255682,745.031218,-1.203554
101_0698.JPG,102.661871,3924.504373,-0.702989,58.359712,409.251902,-0.646542,164.748201,930.476166,1.176669
101_0699.JPG,12.204403,740.678345,5.748235,109.710692,1068.111269,-0.134028,197.349057,415.906461,-0.799866
101_0700.JPG,120.149733,6218.319826,-0.717314,148.855615,951.481827,1.564846,182.989305,610.919672,-0.903912
101_0701.JPG,117.187166,6024.130744,-0.591530,107.540107,390.248391,-0.640820,140.176471,245.225543,-0.079984
101_0702.JPG,140.260759,4542.045929,-1.425508,126.106329,1343.695023,-1.024333,123.493671,796.751226,2.070038
101_0703.JPG,84.914414,6727.177360,0.230674,111.490991,1760.376045,-0.555108,136.441441,923.688012,0.706625
101_0704.JPG,76.660156,6333.989975,0.377838,56.921875,1338.743896,0.313255,195.820312,339.334900,-0.800519
101_0705.JPG,23.111940,1662.308365,3.324464,93.447761,1139.739808,-0.336336,172.746269,447.249053,-0.115257
101_0706.JPG,50.917969,5086.919052,1.197532,113.695312,2099.196228,0.285108,173.902344,655.447495,0.305829
101_0707.JPG,140.158333,1268.474931,-1.435200,51.541667,1516.689931,0.082579,161.925000,1076.894375,-0.710741
101_0708.JPG,67.083333,5201.178241,0.557115,83.870370,2005.668381,-0.142509,180.361111,1184.323302,-0.308150
101_0709.JPG,46.403509,4692.240689,1.370490,100.555556,1136.059779,0.820711,129.678363,373.914093,-0.273199
101_0710.JPG,85.569832,6768.636185,0.119855,56.592179,1220.610218,0.397720,192.687151,555.287600,0.297431
101_0711.JPG,93.062500,7227.671094,-0.075095,137.656250,455.900586,0.211996,149.043750,501.566836,-0.092742
101_0712.JPG,16.236111,515.115548,6.739759,69.851852,867.385460,0.534739,230.773148,120.693909,-1.218783
101_0713.JPG,127.052174,318.797278,0.191076,50.491304,373.162968,0.228864,169.886957,1737.995917,0.010256
101_0714.JPG,83.916667,6649.457341,0.122870,113.720238,2431.761019,-0.559145,111.196429,781.122130,-0.525124
101_0715.JPG,14.834677,1241.775088,4.294798,128.919355,4472.275754,-0.054329,120.935484,1670.044225,0.521067
101_0716.JPG,13.842342,913.781450,5.092795,153.626126,5205.017876,-0.510685,140.108108,1048.240565,-0.435227
101_0717.JPG,16.130208,1031.613254,4.675277,164.880208,2828.209608,0.091348,102.401042,425.052707,-0.476596
101_0718.JPG,49.735000,5153.094775,1.180100,99.505000,3238.709975,0.309569,148.315000,2290.585775,-0.220922
101_0719.JPG,65.531250,6059.759440,0.727626,131.557292,1495.080051,0.727614,143.510417,401.520725,-0.388658
101_0720.JPG,64.735683,5959.260533,0.715686,122.303965,3340.845931,0.722525,128.488987,534.611112,-0.225107
101_0721.JPG,59.677570,5637.713796,0.915488,81.855140,2379.955651,0.357191,197.841121,829.460739,-0.327859
101_0722.JPG,33.981818,3421.057851,2.024847,124.843636,1183.142823,0.659469,130.509091,556.046281,-0.588297
101_0723.JPG,83.949091,6732.724681,0.206763,93.978182,1840.152251,0.279320,190.338182,407.154724,-0.959837
101_0724.JPG,12.210526,13.281994,-1.621347,72.810526,999.258837,1.677305,209.542105,432.616648,-1.219111
101_0725.JPG,60.142857,5443.823129,0.905425,85.714286,966.625850,0.342652,164.911565,600.665649,-0.631808
101_0726.JPG,75.800971,6305.081747,0.408176,84.330097,2516.133754,0.537991,175.407767,1564.891979,-1.666951
101_0727.JPG,83.290210,6471.268925,0.252403,123.409091,565.199777,-0.533326,131.811189,660.894420,-0.435464
101_0728.JPG,74.413681,6676.405415,0.441992,95.967427,1503.562457,-0.045039,145.912052,736.275653,-0.406644
101_0729.JPG,84.831897,6825.932948,0.201993,105.133621,1960.141628,-0.302078,135.241379,1699.950357,-0.279818
101_0730.JPG,109.705263,6469.597341,-0.499386,130.605263,6806.428393,-0.244588,105.489474,429.281468,-0.051765
101_0731.JPG,98.043750,6438.679336,-0.127748,170.312500,3472.539844,-0.305189,88.475000,251.911875,-0.269449
